Fecha.20,Hora.20,PORVL21N3
2018-03-21,12:08:04,1.68
2018-03-21,13:08:05,1.69
2018-03-21,14:08:04,1.69
2018-03-21,15:08:03,1.69
2018-03-21,16:08:07,1.69
2018-03-21,17:08:04,1.69
2018-03-21,18:08:06,1.69
2018-03-21,19:08:06,1.68
2018-03-21,20:08:06,1.68
2018-03-21,21:08:07,1.68
2018-03-21,22:08:04,1.67
2018-03-21,23:08:03,1.67
2018-03-22,00:08:03,1.67
2018-03-22,01:08:05,1.67
2018-03-22,02:08:04,1.67
2018-03-22,03:08:05,1.67
2018-03-22,04:08:05,1.67
2018-03-22,05:08:03,1.67
2018-03-22,06:08:04,1.67
2018-03-22,07:08:04,1.67
2018-03-22,08:08:03,1.67
2018-03-22,09:08:05,1.67
2018-03-22,10:08:08,1.67
2018-03-22,11:08:06,1.67
2018-03-22,12:08:13,1.68
2018-03-22,13:08:07,1.68
2018-03-22,14:08:07,1.68
2018-03-22,15:08:04,1.68
2018-03-22,16:08:03,1.68
2018-03-22,17:08:04,1.68
2018-03-22,18:08:07,1.68
2018-03-22,19:08:05,1.68
2018-03-22,20:08:06,1.67
2018-03-22,21:08:06,1.67
2018-03-22,22:08:04,1.67
2018-03-22,23:08:04,1.67
2018-03-23,00:08:04,1.67
2018-03-23,01:08:03,1.67
2018-03-23,02:08:04,1.67
2018-03-23,03:08:06,1.67
2018-03-23,04:08:05,1.67
2018-03-23,05:08:05,1.67
2018-03-23,06:08:06,1.67
2018-03-23,07:08:05,1.67
2018-03-23,08:08:35,1.67
2018-03-23,09:08:04,1.67
2018-03-23,10:08:04,1.68
2018-03-23,11:08:05,1.68
2018-03-23,12:08:07,1.69
2018-03-23,13:08:06,1.69
2018-03-23,14:08:06,1.7
2018-03-23,15:08:06,1.7
2018-03-23,16:08:04,1.7
2018-03-23,17:08:05,1.7
2018-03-23,18:08:04,1.69
2018-03-23,19:08:04,1.68
2018-03-23,20:08:05,1.68
2018-03-23,21:08:06,1.68
2018-03-23,22:08:05,1.68
2018-03-23,23:08:09,1.67
2018-03-24,00:08:04,1.67
2018-03-24,01:08:07,1.67
2018-03-24,02:08:03,1.67
2018-03-24,03:08:04,1.67
2018-03-24,04:08:05,1.67
2018-03-24,05:08:04,1.67
2018-03-24,06:08:08,1.67
2018-03-24,07:08:06,1.67
2018-03-24,08:08:07,1.67
2018-03-24,09:08:04,1.68
2018-03-24,10:08:05,1.68
2018-03-24,11:08:04,1.68
2018-03-24,12:08:04,1.69
2018-03-24,13:08:04,1.69
2018-03-24,14:08:05,1.69
2018-03-24,15:08:06,1.69
2018-03-24,16:08:06,1.69
2018-03-24,17:08:04,1.69
2018-03-24,18:08:04,1.68
2018-03-24,19:08:03,1.68
2018-03-24,20:08:04,1.68
2018-03-24,21:08:04,1.67
2018-03-24,22:08:15,1.67
2018-03-24,23:08:05,1.67
2018-03-25,00:08:05,1.67
2018-03-25,01:08:05,1.67
2018-03-25,02:08:04,1.67
2018-03-25,03:08:03,1.67
2018-03-25,04:08:03,1.68
2018-03-25,05:08:03,1.67
2018-03-25,06:08:04,1.67
2018-03-25,07:08:05,1.67
2018-03-25,08:08:06,1.67
2018-03-25,09:08:06,1.67
2018-03-25,10:08:04,1.68
2018-03-25,11:08:05,1.68
2018-03-25,12:08:03,1.68
2018-03-25,13:08:03,1.69
2018-03-25,14:08:04,1.69
2018-03-25,15:08:05,1.69
2018-03-25,16:08:06,1.68
2018-03-25,17:08:05,1.68
2018-03-25,18:08:06,1.67
2018-03-25,19:08:04,1.67
2018-03-25,20:08:04,1.67
2018-03-25,21:08:07,1.67
2018-03-25,22:08:06,1.67
2018-03-25,23:08:04,1.67
2018-03-26,00:08:05,1.67
2018-03-26,01:08:05,1.67
2018-03-26,02:08:05,1.67
2018-03-26,03:08:06,1.67
2018-03-26,04:08:07,1.67
2018-03-26,05:08:07,1.67
2018-03-26,06:08:05,1.67
2018-03-26,07:08:09,1.67
2018-03-26,08:08:09,1.67
2018-03-26,09:08:05,1.67
2018-03-26,10:08:45,1.68
2018-03-26,11:08:06,1.69
2018-03-26,12:08:07,1.7
2018-03-26,13:08:07,1.7
2018-03-26,14:08:26,1.69
2018-03-26,15:08:06,1.69
2018-03-26,16:08:06,1.68
2018-03-26,17:08:10,1.67
2018-03-26,18:08:06,1.67
2018-03-26,19:08:06,1.67
2018-03-26,20:08:37,1.67
2018-03-26,21:09:12,1.67
2018-03-26,22:08:07,1.67
2018-03-26,23:08:06,1.67
2018-03-27,00:08:05,1.68
2018-03-27,01:08:05,1.67
2018-03-27,02:08:05,1.67
2018-03-27,03:08:05,1.67
2018-03-27,04:08:06,1.67
2018-03-27,05:08:07,1.67
2018-03-27,06:08:07,1.67
2018-03-27,07:08:05,1.67
2018-03-27,08:08:06,1.67
2018-03-27,09:08:06,1.67
2018-03-27,10:08:06,1.68
2018-03-27,11:08:06,1.68
2018-03-27,12:08:07,1.69
2018-03-27,13:08:11,1.69
2018-03-27,14:08:07,1.7
2018-03-27,15:08:07,1.7
2018-03-27,16:08:06,1.7
2018-03-27,17:08:06,1.7
2018-03-27,18:08:05,1.69
2018-03-27,19:08:06,1.68
2018-03-27,20:08:07,1.68
2018-03-27,21:08:06,1.67
2018-03-27,22:08:07,1.67
2018-03-27,23:08:07,1.67
2018-03-28,00:08:08,1.67
2018-03-28,01:08:05,1.67
2018-03-28,02:08:05,1.67
2018-03-28,03:08:04,1.67
2018-03-28,04:08:06,1.67
2018-03-28,05:08:06,1.67
2018-03-28,06:08:06,1.67
2018-03-28,07:08:08,1.67
2018-03-28,08:08:08,1.67
2018-03-28,09:08:06,1.67
2018-03-28,10:08:06,1.68
2018-03-28,11:08:09,1.69
2018-03-28,12:08:06,1.7
2018-03-28,13:08:06,1.7
2018-03-28,14:08:09,1.7
2018-03-28,15:08:07,1.7
2018-03-28,16:08:07,1.7
2018-03-28,17:08:08,1.7
2018-03-28,18:08:05,1.69
2018-03-28,19:08:05,1.68
2018-03-28,20:08:06,1.68
2018-03-28,21:08:06,1.68
2018-03-28,22:08:06,1.67
2018-03-28,23:08:07,1.67
2018-03-29,00:08:11,1.67
2018-03-29,01:08:08,1.67
2018-03-29,02:08:04,1.67
2018-03-29,03:08:05,1.67
2018-03-29,04:08:04,1.67
2018-03-29,05:08:07,1.67
2018-03-29,06:08:06,1.67
2018-03-29,07:08:06,1.67
2018-03-29,08:08:07,1.67
2018-03-29,09:08:07,1.67
2018-03-29,10:08:08,1.68
2018-03-29,11:08:05,1.68
2018-03-29,12:08:13,1.69
2018-03-29,13:08:14,1.69
2018-03-29,14:08:06,1.69
2018-03-29,15:08:06,1.7
2018-03-29,16:08:07,1.7
2018-03-29,17:08:37,1.7
2018-03-29,18:08:08,1.7
2018-03-29,19:08:05,1.69
2018-03-29,20:08:06,1.68
2018-03-29,21:08:06,1.68
2018-03-29,22:08:11,1.67
2018-03-29,23:08:05,1.67
2018-03-30,00:08:06,1.67
2018-03-30,01:08:06,1.67
2018-03-30,02:08:07,1.67
2018-03-30,03:08:07,1.67
2018-03-30,04:08:05,1.67
2018-03-30,05:08:05,1.67
2018-03-30,06:08:06,1.67
2018-03-30,07:08:05,1.67
2018-03-30,08:08:06,1.67
2018-03-30,09:08:06,1.67
2018-03-30,10:08:06,1.67
2018-03-30,11:08:10,1.69
2018-03-30,12:08:05,1.7
2018-03-30,13:08:06,1.7
2018-03-30,14:08:06,1.7
2018-03-30,15:08:35,1.7
2018-03-30,16:08:06,1.7
2018-03-30,17:08:07,1.7
2018-03-30,18:08:07,1.69
2018-03-30,19:08:07,1.68
2018-03-30,20:08:08,1.68
2018-03-30,21:08:05,1.67
2018-03-30,22:08:05,1.67
2018-03-30,23:08:04,1.67
2018-03-31,00:08:05,1.67
2018-03-31,01:08:05,1.67
2018-03-31,02:08:06,1.67
2018-03-31,03:08:07,1.66
2018-03-31,04:08:07,1.66
2018-03-31,05:08:07,1.66
2018-03-31,06:08:06,1.66
2018-03-31,07:08:06,1.67
2018-03-31,08:08:05,1.67
2018-03-31,09:08:10,1.67
2018-03-31,10:08:10,1.68
2018-03-31,11:08:08,1.68
2018-03-31,12:08:08,1.69
2018-03-31,13:08:08,1.69
2018-03-31,14:08:06,1.69
2018-03-31,15:08:07,1.69
2018-03-31,16:08:08,1.69
2018-03-31,17:08:06,1.69
2018-03-31,18:08:07,1.68
2018-03-31,19:08:07,1.68
2018-03-31,20:08:08,1.67
2018-03-31,21:08:05,1.67
2018-03-31,22:08:06,1.67
2018-03-31,23:08:06,1.67
2018-04-01,00:08:06,1.67
2018-04-01,01:08:06,1.67
2018-04-01,02:08:07,1.67
2018-04-01,03:08:06,1.66
2018-04-01,04:08:07,1.66
2018-04-01,05:08:07,1.66
2018-04-01,06:08:05,1.66
2018-04-01,07:08:05,1.66
2018-04-01,08:08:05,1.66
2018-04-01,09:08:05,1.66
2018-04-01,10:08:05,1.66
2018-04-01,11:08:08,1.66
2018-04-01,12:08:07,1.67
2018-04-01,13:08:10,1.68
2018-04-01,14:08:07,1.68
2018-04-01,15:08:06,1.68
2018-04-01,16:08:06,1.68
2018-04-01,17:08:05,1.68
2018-04-01,18:08:05,1.68
2018-04-01,19:08:06,1.68
2018-04-01,20:08:06,1.67
2018-04-01,21:08:11,1.67
2018-04-01,22:08:08,1.67
2018-04-01,23:08:06,1.67
2018-04-02,00:08:05,1.67
2018-04-02,01:08:06,1.67
2018-04-02,02:08:06,1.68
2018-04-02,03:08:06,1.67
2018-04-02,04:08:07,1.67
2018-04-02,05:08:08,1.67
2018-04-02,06:08:08,1.67
2018-04-02,07:08:08,1.67
2018-04-02,08:08:45,1.67
2018-04-02,09:08:06,1.67
2018-04-02,10:08:05,1.67
2018-04-02,11:08:06,1.67
2018-04-02,12:08:09,1.68
2018-04-02,13:08:07,1.68
2018-04-02,14:08:08,1.69
2018-04-02,15:08:08,1.69
2018-04-02,16:08:06,1.69
2018-04-02,17:08:06,1.69
2018-04-02,18:08:06,1.68
2018-04-02,19:08:06,1.68
2018-04-02,20:08:06,1.68
2018-04-02,21:08:07,1.67
2018-04-02,22:08:10,1.67
2018-04-02,23:08:08,1.67
2018-04-03,00:08:07,1.67
2018-04-03,01:08:06,1.67
2018-04-03,02:08:05,1.67
2018-04-03,03:08:05,1.68
2018-04-03,04:08:06,1.68
2018-04-03,05:08:08,1.69
2018-04-03,06:08:07,1.69
2018-04-03,07:08:07,1.68
2018-04-03,08:08:07,1.68
2018-04-03,09:08:08,1.69
2018-04-03,10:08:06,1.69
2018-04-05,16:23:29,1.69
2018-04-05,17:23:29,1.69
2018-04-05,18:23:30,1.69
2018-04-05,19:23:30,1.69
2018-04-05,20:23:27,1.69
2018-04-05,21:23:27,1.69
2018-04-05,22:23:27,1.69
2018-04-05,23:23:27,1.69
2018-04-06,00:23:27,1.69
2018-04-06,01:23:27,1.69
2018-04-06,02:23:27,1.69
2018-04-06,03:23:28,1.69
2018-04-06,04:23:28,1.69
2018-04-06,05:23:28,1.69
2018-04-06,06:23:29,1.69
2018-04-06,07:23:29,1.69
2018-04-06,08:23:27,1.69
2018-04-06,08:40:11,1.69
2018-04-06,09:45:17,1.69
2018-04-06,10:45:14,1.69
2018-04-06,11:45:18,1.69
2018-04-06,12:45:12,1.69
2018-04-06,13:45:13,1.69
2018-04-06,14:45:13,1.7
2018-04-06,15:45:12,1.7
2018-04-06,16:45:13,1.7
2018-04-06,17:45:13,1.7
2018-04-06,18:45:14,1.7
2018-04-06,19:45:15,1.65
2018-04-06,20:45:14,1.6
2018-04-06,21:45:12,1.58
2018-04-06,22:45:13,1.56
2018-04-06,23:45:12,1.54
2018-04-07,00:45:12,1.52
2018-04-07,01:45:17,1.5
2018-04-07,02:45:12,1.47
2018-04-07,03:45:13,1.45
2018-04-07,04:45:16,1.43
2018-04-07,05:45:12,1.41
2018-04-07,06:45:12,1.39
2018-04-07,07:45:11,1.37
2018-04-07,08:45:13,1.34
2018-04-07,09:45:12,1.32
2018-04-07,10:45:13,1.42
2018-04-07,11:45:14,1.42
2018-04-07,12:45:16,1.42
2018-04-07,13:45:14,1.42
2018-04-07,14:45:12,1.42
2018-04-07,15:45:12,1.42
2018-04-07,16:45:12,1.42
2018-04-07,17:45:13,1.42
2018-04-07,18:45:17,1.42
2018-04-07,19:45:13,1.41
2018-04-07,20:45:13,1.41
2018-04-07,21:45:13,1.4
2018-04-07,22:45:13,1.41
2018-04-07,23:45:13,1.41
2018-04-08,00:45:13,1.41
2018-04-08,01:45:13,1.41
2018-04-08,02:45:13,1.41
2018-04-08,03:45:14,1.41
2018-04-08,04:45:15,1.41
2018-04-08,05:45:13,1.42
2018-04-08,06:45:12,1.42
2018-04-08,07:45:13,1.42
2018-04-08,08:45:13,1.42
2018-04-08,09:45:14,1.42
2018-04-08,10:45:19,1.42
2018-04-08,11:45:14,1.42
2018-04-08,12:45:15,1.42
2018-04-08,13:45:15,1.42
2018-04-08,14:45:13,1.42
2018-04-08,15:45:13,1.42
2018-04-08,16:45:15,1.42
2018-04-08,17:45:18,1.42
2018-04-08,18:45:17,1.42
2018-04-08,19:45:18,1.42
2018-04-08,20:45:14,1.42
2018-04-08,21:45:18,1.42
2018-04-08,22:45:12,1.42
2018-04-08,23:45:12,1.42
2018-04-09,00:45:15,1.42
2018-04-09,01:45:13,1.42
2018-04-09,02:45:13,1.42
2018-04-09,03:45:14,1.42
2018-04-09,04:45:15,1.42
2018-04-09,05:45:13,1.42
2018-04-09,06:45:13,1.42
2018-04-09,07:45:13,1.42
2018-04-09,08:45:20,1.42
2018-04-09,09:45:13,1.42
2018-04-09,10:45:13,1.42
2018-04-09,11:45:18,1.42
2018-04-09,12:45:14,1.42
2018-04-09,13:45:14,1.42
2018-04-09,14:45:15,1.42
2018-04-09,15:45:15,1.42
2018-04-09,16:45:14,1.42
2018-04-09,17:45:15,1.42
2018-04-09,18:45:13,1.42
2018-04-09,19:45:15,1.42
2018-04-09,20:45:13,1.41
2018-04-09,21:45:13,1.41
2018-04-09,22:45:13,1.41
2018-04-09,23:45:13,1.41
2018-04-10,00:45:13,1.41
2018-04-10,01:45:13,1.41
2018-04-10,02:45:14,1.41
2018-04-10,03:45:14,1.41
2018-04-10,04:45:12,1.41
2018-04-10,05:45:13,1.41
2018-04-10,06:45:12,1.42
2018-04-10,07:45:13,1.42
2018-04-10,08:45:17,1.42
2018-04-10,09:45:17,1.42
2018-04-10,10:45:18,1.43
2018-04-10,11:45:15,1.43
2018-04-10,12:45:18,1.42
2018-04-10,13:45:13,1.43
2018-04-10,14:45:13,1.42
2018-04-10,15:45:16,1.42
2018-04-10,16:45:16,1.42
2018-04-10,17:45:17,1.42
2018-04-10,18:45:22,1.42
2018-04-10,19:45:17,1.7
2018-04-10,20:45:18,1.7
2018-04-10,21:45:17,1.7
2018-04-10,22:45:13,1.7
2018-04-10,23:45:13,1.7
2018-04-11,00:45:15,1.7
2018-04-11,01:45:13,1.7
2018-04-11,02:45:16,1.7
2018-04-11,03:45:17,1.7
2018-04-11,04:45:17,1.7
2018-04-11,05:45:51,1.7
2018-04-11,06:45:23,1.7
2018-04-11,07:45:16,1.7
2018-04-11,08:45:19,1.32
2018-04-11,09:45:17,1.32
2018-04-11,10:45:14,1.43
2018-04-11,11:45:16,1.43
2018-04-11,12:45:17,1.42
2018-04-11,13:45:17,1.43
2018-04-11,14:45:25,1.43
2018-04-11,15:45:19,1.43
2018-04-11,16:45:19,1.43
2018-04-11,17:45:17,1.61
2018-04-11,18:45:13,1.61
2018-04-11,19:45:14,1.64
2018-04-11,20:45:16,1.65
2018-04-11,21:45:16,1.66
2018-04-11,22:45:13,1.67
2018-04-11,23:45:18,1.65
2018-04-12,00:45:18,1.63
2018-04-12,01:45:17,1.65
2018-04-12,02:45:15,1.66
2018-04-12,03:45:16,1.67
2018-04-12,04:45:13,1.68
2018-04-12,05:45:15,1.69
2018-04-12,06:45:16,1.69
2018-04-12,07:45:18,1.69
2018-04-12,08:45:28,1.69
2018-04-12,09:45:17,1.7
2018-04-12,10:45:18,1.7
2018-04-12,11:45:15,1.7
2018-04-12,12:45:15,1.7
2018-04-12,13:45:13,1.7
2018-04-12,14:45:14,1.7
2018-04-12,15:45:14,1.7
2018-04-12,16:45:15,1.7
2018-04-12,17:45:17,1.7
2018-04-12,18:45:17,1.7
2018-04-12,19:45:17,1.7
2018-04-12,20:45:21,1.7
2018-04-12,21:45:15,1.7
2018-04-12,22:45:13,1.7
2018-04-12,23:45:14,1.7
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
2018-04-13,01:45:15,1.7
2018-04-13,02:45:15,1.7
2018-04-13,03:45:17,1.7
2018-04-13,04:45:15,1.7
2018-04-13,05:45:16,1.7
2018-04-13,06:45:16,1.7
2018-04-13,07:45:14,1.68
2018-04-13,08:45:18,1.65
2018-04-13,09:45:14,1.63
2018-04-13,10:45:16,1.61
2018-04-13,11:45:16,1.55
2018-04-13,12:45:16,1.49
2018-04-13,13:45:14,1.43
2018-04-13,14:45:14,1.43
2018-04-13,15:45:19,1.43
2018-04-13,16:45:14,1.43
2018-04-13,17:45:15,1.43
2018-04-13,18:45:14,1.61
2018-04-13,19:45:17,1.61
2018-04-13,20:45:15,1.61
2018-04-13,21:45:17,1.61
2018-04-13,22:45:19,1.7
2018-04-13,23:45:14,1.7
2018-04-14,00:45:13,1.7
2018-04-14,01:45:15,1.7
2018-04-14,02:45:14,1.7
2018-04-14,03:45:14,1.7
2018-04-14,04:45:15,1.7
2018-04-14,05:45:17,1.7
2018-04-14,06:45:14,1.7
2018-04-14,07:45:19,1.7
2018-04-14,08:45:16,1.7
2018-04-14,09:45:13,1.7
2018-04-14,10:45:16,1.7
2018-04-14,11:45:15,1.7
2018-04-14,12:45:15,1.7
2018-04-14,13:45:19,1.7
2018-04-14,14:45:19,1.7
2018-04-14,15:45:14,1.7
2018-04-14,16:45:14,1.7
2018-04-14,17:45:18,1.7
2018-04-14,18:45:20,1.7
2018-04-14,19:45:21,1.7
2018-04-14,20:45:15,1.7
2018-04-14,21:45:22,1.7
2018-04-14,22:45:18,1.7
2018-04-14,23:45:19,1.7
2018-04-15,00:45:13,1.7
2018-04-15,01:45:13,1.7
2018-04-15,02:45:16,1.7
2018-04-15,03:45:14,1.7
2018-04-15,04:45:15,1.7
2018-04-15,05:45:17,1.7
2018-04-15,06:45:26,1.7
2018-04-15,07:45:19,1.7
2018-04-15,08:45:13,1.7
2018-04-15,09:45:53,1.7
2018-04-15,10:45:16,1.7
2018-04-15,11:45:18,1.7
2018-04-15,12:45:21,1.7
2018-04-15,13:45:22,1.7
2018-04-15,14:45:27,1.7
2018-04-15,15:45:18,1.7
2018-04-15,16:45:19,1.7
2018-04-15,17:45:14,1.7
2018-04-15,18:45:15,1.7
2018-04-15,19:45:16,1.7
2018-04-15,20:45:18,1.7
2018-04-15,21:45:17,1.7
2018-04-15,22:45:15,1.7
2018-04-15,23:45:19,1.7
2018-04-16,00:45:17,1.7
2018-04-16,01:45:20,1.7
2018-04-16,02:45:13,1.7
2018-04-16,03:45:27,1.7
2018-04-16,04:45:13,1.67
2018-04-16,05:45:15,1.64
2018-04-16,06:45:15,1.62
2018-04-16,07:45:19,1.59
2018-04-16,08:45:20,1.56
2018-04-16,09:45:55,1.53
2018-04-16,10:45:14,1.5
2018-04-16,11:45:18,1.48
2018-04-16,12:45:22,1.45
2018-04-16,13:45:18,1.42
2018-04-16,14:45:18,1.42
2018-04-16,15:45:24,1.42
2018-04-16,16:45:18,1.7
2018-04-16,17:45:38,1.7
2018-04-16,18:45:19,1.7
2018-04-16,19:45:14,1.7
2018-04-16,20:45:20,1.7
2018-04-16,21:45:21,1.7
2018-04-16,22:45:16,1.7
2018-04-16,23:45:19,1.7
2018-04-17,00:45:18,1.7
2018-04-17,01:45:15,1.7
2018-04-17,02:45:19,1.7
2018-04-17,03:45:13,1.7
2018-04-17,04:45:13,1.7
2018-04-17,05:45:14,1.7
2018-04-17,06:45:18,1.7
2018-04-17,07:45:17,1.7
2018-04-17,08:45:14,1.7
2018-04-17,09:45:15,1.7
2018-04-17,10:45:21,1.7
2018-04-17,11:45:20,1.7
2018-04-17,12:45:14,1.7
2018-04-17,13:45:14,1.7
2018-04-17,14:45:18,1.7
2018-04-17,15:45:16,1.7
2018-04-17,16:45:19,1.7
2018-04-17,17:45:25,1.7
2018-04-17,18:45:19,1.7
2018-04-17,19:45:18,1.7
2018-04-17,20:45:16,1.7
2018-04-17,21:45:14,1.7
2018-04-17,22:45:17,1.7
2018-04-17,23:45:17,1.7
2018-04-18,00:45:18,1.7
2018-04-18,01:45:19,1.7
2018-04-18,02:45:17,1.7
2018-04-18,03:45:15,1.7
2018-04-18,04:45:17,1.7
2018-04-18,05:45:13,1.7
2018-04-18,06:45:14,1.7
2018-04-18,07:45:20,1.7
2018-04-18,08:45:14,1.7
2018-04-18,09:45:15,1.7
2018-04-18,10:45:18,1.7
2018-04-18,11:45:23,1.7
2018-04-18,12:45:21,1.7
2018-04-18,13:45:25,1.7
2018-04-18,14:45:14,1.7
2018-04-18,15:45:18,1.7
2018-04-18,16:45:26,1.7
2018-04-18,17:45:18,1.7
2018-04-18,18:45:15,1.7
2018-04-18,19:45:20,1.7
2018-04-18,20:45:20,1.7
2018-04-18,21:45:20,1.7
2018-04-18,22:45:19,1.7
2018-04-18,23:45:14,1.7
2018-04-19,00:45:14,1.7
2018-04-19,01:45:16,1.7
2018-04-19,02:45:19,1.7
2018-04-19,03:45:17,1.7
2018-04-19,04:45:15,1.7
2018-04-19,05:45:21,1.7
2018-04-19,06:45:20,1.7
2018-04-19,07:45:16,1.7
2018-04-19,08:45:14,1.7
2018-04-19,09:45:14,1.7
2018-04-19,10:45:19,1.7
2018-04-19,11:45:18,1.7
2018-04-19,12:45:18,1.7
2018-04-19,13:45:18,1.7
2018-04-19,14:45:18,1.7
2018-04-19,15:45:30,1.7
2018-04-19,16:45:19,1.7
2018-04-19,17:45:20,1.7
2018-04-19,18:45:19,1.7
2018-04-19,19:45:19,1.7
2018-04-19,20:45:21,1.7
2018-04-19,21:45:16,1.7
2018-04-19,22:45:18,1.7
2018-04-19,23:45:18,1.7
2018-04-20,00:45:15,1.7
2018-04-20,01:45:15,1.7
2018-04-20,02:45:22,1.7
2018-04-20,03:45:19,1.7
2018-04-20,04:45:18,1.7
2018-04-20,05:45:19,1.7
2018-04-20,06:45:23,1.7
2018-04-20,07:45:16,1.7
2018-04-20,08:45:22,1.7
2018-04-20,09:45:15,1.7
2018-04-20,10:45:16,1.7
2018-04-20,11:45:48,1.7
2018-04-20,12:45:26,1.7
2018-04-20,13:45:16,1.7
2018-04-20,14:45:20,1.7
2018-04-20,15:45:18,1.7
2018-04-20,16:45:20,1.7
2018-04-20,17:45:19,1.7
2018-04-20,18:45:15,1.7
2018-04-20,19:45:15,1.7
2018-04-20,20:45:18,1.7
2018-04-20,21:45:23,1.7
2018-04-20,22:45:19,1.7
2018-04-20,23:45:19,1.7
2018-04-21,00:45:16,1.7
2018-04-21,01:45:19,1.7
2018-04-21,02:45:21,1.7
2018-04-21,03:45:15,1.7
2018-04-21,04:45:18,1.7
2018-04-21,05:45:18,1.7
2018-04-21,06:45:20,1.7
2018-04-21,07:45:17,1.7
2018-04-21,08:45:24,1.7
2018-04-21,09:45:53,1.7
2018-04-21,10:45:22,1.7
2018-04-21,11:45:16,1.7
2018-04-21,12:45:18,1.7
2018-04-21,13:45:18,1.7
2018-04-21,14:45:19,1.7
2018-04-21,15:45:18,1.7
2018-04-21,16:45:20,1.7
2018-04-21,17:45:19,1.7
2018-04-21,18:45:22,1.7
2018-04-21,19:45:21,1.7
2018-04-21,20:46:04,1.7
2018-04-21,21:45:17,1.7
2018-04-21,22:45:14,1.7
2018-04-21,23:45:18,1.7
2018-04-22,00:45:55,1.7
2018-04-22,01:45:19,1.7
2018-04-22,02:46:18,1.7
2018-04-22,03:45:17,1.7
2018-04-22,04:45:17,1.7
2018-04-22,05:45:18,1.7
2018-04-22,06:45:19,1.7
2018-04-22,07:45:17,1.7
2018-04-22,08:45:21,1.7
2018-04-22,09:45:16,1.7
2018-04-22,10:45:19,1.7
2018-04-22,11:45:21,1.7
2018-04-22,12:45:23,1.7
2018-04-22,13:45:15,1.7
2018-04-22,14:45:15,1.7
2018-04-22,15:45:27,1.7
2018-04-22,16:45:30,1.7
2018-04-22,17:45:26,1.7
2018-04-22,18:45:27,1.7
2018-04-22,19:45:19,1.7
2018-04-22,20:45:37,1.7
2018-04-22,21:45:20,1.7
2018-04-22,22:45:16,1.7
2018-04-22,23:45:16,1.7
2018-04-23,00:45:19,1.7
2018-04-23,01:45:20,1.7
2018-04-23,02:45:25,1.7
2018-04-23,03:45:19,1.7
2018-04-23,04:45:16,1.7
2018-04-23,05:45:21,1.7
2018-04-23,06:45:16,1.7
2018-04-23,07:45:16,1.7
2018-04-23,08:45:57,1.7
2018-04-23,09:45:48,1.7
2018-04-23,10:45:22,1.7
2018-04-23,11:45:20,1.7
2018-04-23,12:45:19,1.7
2018-04-23,13:45:31,1.7
2018-04-23,14:45:24,1.7
2018-04-23,15:45:26,1.7
2018-04-23,16:45:21,1.7
2018-04-23,17:45:20,1.7
2018-04-23,18:45:20,1.7
2018-04-23,19:45:19,1.7
2018-04-23,20:45:22,1.7
2018-04-23,21:45:22,1.7
2018-04-23,22:45:17,1.7
2018-04-23,23:45:24,1.7
2018-04-24,00:45:15,1.7
2018-04-24,01:45:20,1.7
2018-04-24,02:45:19,1.7
2018-04-24,03:45:16,1.7
2018-04-24,04:45:16,1.7
2018-04-24,05:45:23,1.7
2018-04-24,06:45:23,1.7
2018-04-24,07:45:23,1.7
2018-04-24,08:45:15,1.7
2018-04-24,09:45:16,1.7
2018-04-24,10:45:19,1.7
2018-04-24,11:45:16,1.7
2018-04-24,12:45:19,1.7
2018-04-24,13:45:22,1.7
2018-04-24,14:45:22,1.7
2018-04-24,15:45:22,1.7
2018-04-24,16:45:20,1.7
2018-04-24,17:45:17,1.7
2018-04-24,18:45:16,1.7
2018-04-24,19:45:19,1.7
2018-04-24,20:45:20,1.7
2018-04-24,21:45:18,1.7
2018-04-24,22:45:19,1.7
2018-04-24,23:45:20,1.7
2018-04-25,00:45:26,1.7
2018-04-25,01:45:22,1.7
2018-04-25,02:45:15,1.7
2018-04-25,03:45:18,1.7
2018-04-25,04:45:17,1.7
2018-04-25,05:45:19,1.7
2018-04-25,06:45:20,1.7
2018-04-25,07:45:17,1.7
2018-04-25,08:45:18,1.7
2018-04-25,09:45:24,1.7
2018-04-25,10:45:18,1.7
2018-04-25,11:45:16,1.7
2018-04-25,12:45:22,1.7
2018-04-25,13:45:21,1.7
2018-04-25,14:45:20,1.7
2018-04-25,15:45:23,1.7
2018-04-25,16:45:17,1.7
2018-04-25,17:45:33,1.7
2018-04-25,18:45:22,1.7
2018-04-25,19:45:19,1.7
2018-04-25,20:45:54,1.7
2018-04-25,21:45:23,1.7
2018-04-25,22:45:33,1.7
2018-04-25,23:45:19,1.7
2018-04-26,00:45:18,1.7
2018-04-26,01:45:19,1.7
2018-04-26,02:45:16,1.7
2018-04-26,03:45:17,1.7
2018-04-26,04:45:16,1.7
2018-04-26,05:45:19,1.7
2018-04-26,06:45:21,1.7
2018-04-26,07:45:17,1.7
2018-04-26,08:45:24,1.7
2018-04-26,09:45:20,1.7
2018-04-26,10:45:21,1.7
2018-04-26,11:45:23,1.7
2018-04-26,12:45:15,1.7
2018-04-26,13:45:18,1.7
2018-04-26,14:45:30,1.7
2018-04-26,15:45:20,1.32
2018-04-26,16:45:23,1.32
2018-04-26,17:45:20,0.75
2018-04-26,18:45:22,0.75
2018-04-26,19:45:17,0.75
