pesoRacimo
0.43355515224843716
0.11090945755192577
0.11090945755192577
0.27223230490018147
0.14115749142972372
0.38314176245210724
0.33272837265577737
0.25206694898164955
0.4133897963299052
0.3226456946965114
0.24198427102238357
0.27223230490018147
0.38314176245210724
0.4133897963299052
0.2621496269409155
0.524299253881831
0.28231498285944745
0.2218189151038516
0.2621496269409155
0.44363783020770314
0.5847953216374269
0.27223230490018147
0.23190159306311758
0.4839685420447671
0.28231498285944745
0.20165355918531963
0.3528937285743093
0.4234724742891712
0.33272837265577737
0.7360354910264166
0.2942125428513813
0.37305908449284125
0.1613228473482557
0.4638031861262351
0.49405122000403306
0.33272837265577737
0.27223230490018147
0.27223230490018147
0.3125630167372454
0.37305908449284125
0.25206694898164955
0.33272837265577737
0.2621496269409155
0.4133897963299052
0.25206694898164955
0.3024803387779794
0.4234724742891712
0.1613228473482557
0.3024803387779794
0.1512401693889897
0.20165355918531963
0.28231498285944745
0.010082677959265984
0.28231498285944745
0.37305908449284125
0.4033071183706392
0.43355515224843716
0.504133897963299
0.25206694898164955
0.34281105061504336
0.3226456946965114
0.6352087114337568
0.4133897963299052
0.17140552530752168
0.2218189151038516
0.4638031861262351
0.13107481347045774
0.34281105061504336
0.19157088122605365
0.3226456946965114
0.36297640653357527
0.4033071183706392
0.22363379713651943
0.21173623714458562
0.38314176245210724
0.22363379713651943
0.3042952208106473
0.4033071183706392
0.18148820326678766
0.19157088122605365
0.4133897963299052
0.24198427102238357
0.2621496269409155
0.3024803387779794
0.34281105061504336
0.3125630167372454
0.4234724742891712
0.49405122000403306
0.1512401693889897
0.21173623714458562
0.38314176245210724
0.37305908449284125
0.23190159306311758
0.3226456946965114
0.23190159306311758
0.34281105061504336
0.2218189151038516
0.3125630167372454
0.29239766081871343
0.33272837265577737
0.1613228473482557
0.25206694898164955
0.5847953216374269
0.29239766081871343
0.2218189151038516
0.24198427102238357
0.3125630167372454
0.4051220004033071
0.27223230490018147
0.4033071183706392
0.2621496269409155
0.4839685420447671
0.3226456946965114
0.4234724742891712
0.08066142367412785
0.24198427102238357
0.3125630167372454
0.2218189151038516
0.24198427102238357
0.3125630167372454
0.4133897963299052
0.4033071183706392
0.48578342407743497
0.44363783020770314
0.4537205081669691
0.28231498285944745
0.29239766081871343
0.09074410163339383
0.2538818310143174
0.4033071183706392
0.34281105061504336
0.4839685420447671
0.23190159306311758
0.4033071183706392
0.24198427102238357
0.43355515224843716
0.20165355918531963
0.4738858640855011
0.4638031861262351
0.24198427102238357
0.3932244404113732
0.36297640653357527
0.21173623714458562
0.18148820326678766
0.3125630167372454
0.4234724742891712
0.28231498285944745
0.38314176245210724
0.38314176245210724
0.29239766081871343
0.33272837265577737
0.4133897963299052
0.29239766081871343
0.3125630167372454
0.02016535591853197
0.3528937285743093
0.33272837265577737
0.12280701754385964
0.2621496269409155
0.33272837265577737
0.23190159306311758
0.36297640653357527
0.3528937285743093
0.29239766081871343
0.28231498285944745
0.25206694898164955
0.36297640653357527
0.33272837265577737
0.28231498285944745
0.3024803387779794
0.23190159306311758
0.38314176245210724
0.19157088122605365
0.34281105061504336
0.33272837265577737
0.3226456946965114
0.3125630167372454
0.38314176245210724
0.36479128856624315
0.33272837265577737
0.19157088122605365
0.5545472877596289
0.44363783020770314
0.2218189151038516
0.34281105061504336
0.37305908449284125
0.4839685420447671
0.21173623714458562
0.4234724742891712
0.3932244404113732
0.38314176245210724
0.4839685420447671
0.29239766081871343
0.24198427102238357
0.4234724742891712
0.3226456946965114
0.534381931841097
0.19157088122605365
0.33272837265577737
0.3528937285743093
0.2437991530550514
0.23190159306311758
0.09074410163339383
0.33272837265577737
0.504133897963299
0.38314176245210724
0.514216575922565
0.44363783020770314
0.37305908449284125
0.19157088122605365
0.25206694898164955
0.28231498285944745
0.28231498285944745
0.27223230490018147
0.3528937285743093
0.4638031861262351
0.19157088122605365
0.4638031861262351
0.21173623714458562
0.4738858640855011
0.4738858640855011
0.17140552530752168
0.4638031861262351
0.18148820326678766
0.3024803387779794
0.3932244404113732
0.29239766081871343
0.24198427102238357
0.4133897963299052
0.4234724742891712
0.34281105061504336
0.36297640653357527
0.19157088122605365
0.49405122000403306
0.20165355918531963
0.29239766081871343
0.5545472877596289
0.29239766081871343
0.33272837265577737
0.4234724742891712
0.18148820326678766
0.25206694898164955
0.12099213551119176
0.25206694898164955
0.2218189151038516
0.19157088122605365
0.13288969550312563
0.33272837265577737
0.2621496269409155
0.3950393224440411
0.2621496269409155
0.28231498285944745
0.24198427102238357
0.18330308529945555
0.28231498285944745
0.3932244404113732
0.3226456946965114
0.37305908449284125
0.34281105061504336
0.08247630570679573
0.4133897963299052
0.11090945755192577
0.2942125428513813
0.3528937285743093
0.34281105061504336
0.3226456946965114
0.3042952208106473
0.3226456946965114
0.20165355918531963
0.3125630167372454
0.3932244404113732
0.3226456946965114
0.36297640653357527
0.25206694898164955
0.13107481347045774
0.13107481347045774
0.4738858640855011
0.20165355918531963
0.29239766081871343
0.34281105061504336
0.17140552530752168
0.37487396652550914
0.18148820326678766
0.6352087114337568
0.3226456946965114
0.504133897963299
0.20165355918531963
0.38314176245210724
0.3024803387779794
0.4033071183706392
0.29239766081871343
0.49405122000403306
0.34281105061504336
0.25206694898164955
0.3932244404113732
0.28231498285944745
0.4638031861262351
0.2621496269409155
0.3226456946965114
0.3125630167372454
0.27223230490018147
0.27223230490018147
0.21173623714458562
0.36297640653357527
0.10082677959265979
0.4839685420447671
0.3226456946965114
0.38314176245210724
0.33272837265577737
0.4638031861262351
0.20165355918531963
0.27223230490018147
0.20165355918531963
0.2621496269409155
0.29239766081871343
0.3024803387779794
0.21173623714458562
0.44363783020770314
0.24198427102238357
0.4133897963299052
0.4234724742891712
0.34281105061504336
0.3226456946965114
0.49405122000403306
0.38314176245210724
0.2621496269409155
0.33272837265577737
0.38314176245210724
0.2218189151038516
0.26396450897358337
0.3024803387779794
0.3528937285743093
0.6049606775559588
0.33272837265577737
0.43355515224843716
0.4133897963299052
0.3932244404113732
0.43355515224843716
0.21173623714458562
0.36297640653357527
0.24198427102238357
0.4033071183706392
0.25206694898164955
0.38314176245210724
0.2621496269409155
0.23190159306311758
0.19338576325872153
0.5747126436781609
0.36297640653357527
0.36297640653357527
0.2621496269409155
0.23190159306311758
0.5545472877596289
0.3125630167372454
0.534381931841097
0.28231498285944745
0.23190159306311758
0.36297640653357527
0.28231498285944745
0.1512401693889897
0.21173623714458562
0.3226456946965114
0.27223230490018147
0.28231498285944745
0.21173623714458562
0.4234724742891712
0.3024803387779794
0.3125630167372454
0.34281105061504336
0.1613228473482557
0.21173623714458562
0.2621496269409155
0.4738858640855011
0.21173623714458562
0.18148820326678766
0.29239766081871343
0.43355515224843716
0.4133897963299052
0.2621496269409155
0.37305908449284125
0.28231498285944745
0.23190159306311758
0.21173623714458562
0.4638031861262351
0.18148820326678766
0.36297640653357527
0.09074410163339383
0.28231498285944745
0.24198427102238357
0.2621496269409155
0.4033071183706392
0.3932244404113732
0.3125630167372454
0.36297640653357527
0.2621496269409155
0.1512401693889897
0.29239766081871343
0.37305908449284125
0.08066142367412785
0.37305908449284125
0.3024803387779794
0.20165355918531963
0.4133897963299052
0.1613228473482557
0.44363783020770314
0.33272837265577737
0.38314176245210724
0.29239766081871343
0.37305908449284125
0.26396450897358337
0.29239766081871343
0.4133897963299052
0.24198427102238357
0.4133897963299052
0.4638031861262351
0.18148820326678766
0.3528937285743093
0.2621496269409155
0.28231498285944745
0.3932244404113732
0.25206694898164955
0.27223230490018147
0.27223230490018147
0.37305908449284125
0.37305908449284125
0.43355515224843716
0.34281105061504336
0.27223230490018147
0.3125630167372454
0.3024803387779794
0.20165355918531963
0.28231498285944745
0.5444646098003629
0.27223230490018147
0.44545271224037103
0.49405122000403306
0.3125630167372454
0.4234724742891712
0.2218189151038516
0.29239766081871343
0.28231498285944745
0.4033071183706392
0.4234724742891712
0.1512401693889897
0.3024803387779794
0.1530550514216576
0.17140552530752168
0.2218189151038516
0.3125630167372454
0.24198427102238357
0.4537205081669691
0.33272837265577737
0.13107481347045774
0.18148820326678766
0.3932244404113732
0.29239766081871343
0.27223230490018147
0.20165355918531963
0.18148820326678766
0.3024803387779794
0.29239766081871343
0.23190159306311758
0.2942125428513813
0.23190159306311758
0.1512401693889897
0.17140552530752168
0.17140552530752168
0.3024803387779794
0.504133897963299
0.2218189151038516
0.28231498285944745
0.17140552530752168
0.27223230490018147
0.19157088122605365
0.25206694898164955
0.23190159306311758
0.27223230490018147
0.37305908449284125
0.25206694898164955
0.20165355918531963
0.4638031861262351
0.4234724742891712
0.1613228473482557
0.3226456946965114
0.18148820326678766
0.27223230490018147
0.3024803387779794
0.504133897963299
0.27223230490018147
0.37305908449284125
0.20165355918531963
0.3528937285743093
0.25206694898164955
0.17140552530752168
0.23190159306311758
0.19157088122605365
0.534381931841097
0.3226456946965114
0.27223230490018147
0.29239766081871343
0.3226456946965114
0.4537205081669691
0.17322040734018956
0.3024803387779794
0.12280701754385964
0.14115749142972372
0.14115749142972372
0.3932244404113732
0.29239766081871343
0.25206694898164955
0.4638031861262351
0.18330308529945555
0.43355515224843716
0.4133897963299052
0.23190159306311758
0.2621496269409155
0.28231498285944745
0.4133897963299052
0.4638031861262351
0.43355515224843716
0.11090945755192577
0.24198427102238357
0.3528937285743093
0.29239766081871343
0.3932244404113732
0.27223230490018147
0.3528937285743093
0.38314176245210724
0.2621496269409155
0.4839685420447671
0.3932244404113732
0.43355515224843716
0.6553740673522888
0.4234724742891712
0.19157088122605365
0.29239766081871343
0.4738858640855011
0.3024803387779794
0.4839685420447671
0.504133897963299
0.4738858640855011
0.4537205081669691
0.18148820326678766
0.4234724742891712
0.3125630167372454
0.3932244404113732
0.24198427102238357
0.3528937285743093
0.28231498285944745
0.44363783020770314
0.34281105061504336
0.24198427102238357
0.29239766081871343
0.3528937285743093
0.24198427102238357
0.4839685420447671
0.14115749142972372
0.33272837265577737
0.3932244404113732
0.3024803387779794
0.21173623714458562
0.11090945755192577
0.23190159306311758
0.20165355918531963
0.4638031861262351
0.23371647509578541
0.1512401693889897
0.524299253881831
0.4133897963299052
0.38314176245210724
0.09074410163339383
0.3528937285743093
0.4638031861262351
0.34281105061504336
0.3932244404113732
0.43355515224843716
0.3528937285743093
0.36297640653357527
0.17140552530752168
0.3226456946965114
0.21173623714458562
0.29239766081871343
0.2621496269409155
0.4537205081669691
0.5646299657188949
0.06049606775559588
0.3932244404113732
0.2218189151038516
0.33272837265577737
0.4738858640855011
0.27223230490018147
0.24198427102238357
0.4033071183706392
0.23190159306311758
0.3932244404113732
0.2218189151038516
0.23190159306311758
0.16313772938092358
0.28231498285944745
0.43355515224843716
0.4638031861262351
0.3932244404113732
0.3528937285743093
0.44363783020770314
0.37305908449284125
0.4638031861262351
0.37305908449284125
0.3528937285743093
0.4133897963299052
0.23190159306311758
0.34281105061504336
0.4638031861262351
0.1613228473482557
0.49586610203670106
0.44363783020770314
0.3932244404113732
0.2621496269409155
0.24198427102238357
0.24198427102238357
0.29239766081871343
0.20165355918531963
0.29239766081871343
0.3226456946965114
0.29239766081871343
0.38314176245210724
0.3125630167372454
0.3024803387779794
0.3932244404113732
0.27223230490018147
0.29239766081871343
0.23190159306311758
0.27223230490018147
0.27223230490018147
0.05041338979632992
0.34281105061504336
0.21173623714458562
0.3125630167372454
0.1613228473482557
0.44363783020770314
0.34281105061504336
0.24198427102238357
0.29239766081871343
0.21173623714458562
0.4033071183706392
0.3932244404113732
0.36297640653357527
0.3932244404113732
0.36297640653357527
0.3226456946965114
0.38314176245210724
0.28231498285944745
0.504133897963299
0.34281105061504336
0.18148820326678766
0.2621496269409155
0.3932244404113732
0.49405122000403306
0.2218189151038516
0.34281105061504336
0.4638031861262351
0.4839685420447671
0.2437991530550514
0.27223230490018147
0.33272837265577737
0.34462593264771124
0.3528937285743093
0.29239766081871343
0.34281105061504336
0.34281105061504336
0.3024803387779794
0.33272837265577737
0.21173623714458562
0.3024803387779794
0.34281105061504336
0.4033071183706392
0.36297640653357527
0.3024803387779794
0.4234724742891712
0.3024803387779794
0.3528937285743093
0.3024803387779794
0.4133897963299052
0.44363783020770314
0.4234724742891712
0.3024803387779794
0.2218189151038516
0.36297640653357527
0.27223230490018147
0.504133897963299
0.10082677959265979
0.23190159306311758
0.24198427102238357
0.27223230490018147
0.37487396652550914
0.37305908449284125
0.33272837265577737
0.43355515224843716
0.3125630167372454
0.27223230490018147
0.17140552530752168
0.34281105061504336
0.5646299657188949
0.18148820326678766
0.12099213551119176
0.25206694898164955
0.3932244404113732
0.49405122000403306
0.37305908449284125
0.3226456946965114
0.2621496269409155
0.36297640653357527
0.3226456946965114
0.3024803387779794
0.3932244404113732
0.37305908449284125
0.4839685420447671
0.21173623714458562
0.4638031861262351
0.23190159306311758
0.524299253881831
0.37305908449284125
0.25206694898164955
0.37305908449284125
0.5847953216374269
0.27223230490018147
0.33272837265577737
0.4638031861262351
0.33272837265577737
0.3226456946965114
0.3125630167372454
0.38314176245210724
0.4839685420447671
0.3932244404113732
0.505948779995967
0.5545472877596289
0.3024803387779794
0.27223230490018147
0.2218189151038516
0.3024803387779794
0.29239766081871343
0.4638031861262351
0.37305908449284125
0.23190159306311758
0.37305908449284125
0.19157088122605365
0.3024803387779794
0.1512401693889897
0.33272837265577737
0.43355515224843716
0.25206694898164955
0.33272837265577737
0.36297640653357527
0.17140552530752168
0.37487396652550914
0.49405122000403306
0.23190159306311758
0.37305908449284125
0.3143778987699133
0.36297640653357527
0.3024803387779794
0.33272837265577737
0.36297640653357527
0.27223230490018147
0.29239766081871343
0.28231498285944745
0.3932244404113732
0.4133897963299052
0.37305908449284125
0.2621496269409155
0.12099213551119176
0.38314176245210724
0.34462593264771124
0.13107481347045774
0.27223230490018147
0.38314176245210724
0.3226456946965114
0.33272837265577737
0.27404718693284935
0.5765275257108289
0.28231498285944745
0.21173623714458562
0.3528937285743093
0.27223230490018147
0.28231498285944745
0.4638031861262351
0.2621496269409155
0.3932244404113732
0.25206694898164955
0.3226456946965114
0.25206694898164955
0.34281105061504336
0.37305908449284125
0.534381931841097
0.27223230490018147
0.20165355918531963
0.3528937285743093
0.29239766081871343
0.38314176245210724
0.27223230490018147
0.5444646098003629
0.13107481347045774
0.24198427102238357
0.2218189151038516
0.3528937285743093
0.19157088122605365
0.3226456946965114
0.3528937285743093
0.514216575922565
0.4839685420447671
0.4133897963299052
0.2218189151038516
0.38314176245210724
0.1613228473482557
0.3528937285743093
0.23190159306311758
0.20165355918531963
0.34281105061504336
0.17140552530752168
0.29239766081871343
0.37305908449284125
0.24198427102238357
0.2942125428513813
0.37305908449284125
0.29239766081871343
0.29239766081871343
0.3528937285743093
0.1512401693889897
0.17140552530752168
0.37305908449284125
0.3932244404113732
0.17140552530752168
0.3024803387779794
0.36297640653357527
0.33272837265577737
0.38314176245210724
0.49405122000403306
0.25206694898164955
0.4234724742891712
0.27223230490018147
0.4638031861262351
0.3024803387779794
0.09074410163339383
0.3125630167372454
0.25206694898164955
0.21173623714458562
0.524299253881831
0.4738858640855011
0.20165355918531963
0.4133897963299052
0.3528937285743093
0.38314176245210724
0.36297640653357527
0.11090945755192577
0.3125630167372454
0.33272837265577737
0.27223230490018147
0.18330308529945555
0.34281105061504336
0.5747126436781609
0.4839685420447671
0.27223230490018147
0.19157088122605365
0.37305908449284125
0.23190159306311758
0.3226456946965114
0.33272837265577737
0.0
0.34281105061504336
0.38314176245210724
0.3024803387779794
0.4537205081669691
0.24198427102238357
0.3932244404113732
0.36297640653357527
0.4537205081669691
0.4738858640855011
0.34281105061504336
0.4033071183706392
0.18148820326678766
0.34281105061504336
0.38314176245210724
0.514216575922565
0.3528937285743093
0.3528937285743093
0.4133897963299052
0.37305908449284125
0.3932244404113732
0.3125630167372454
0.21173623714458562
0.3226456946965114
0.5545472877596289
0.5646299657188949
0.3226456946965114
0.4133897963299052
0.12099213551119176
0.6755394232708207
0.3528937285743093
0.14115749142972372
0.17140552530752168
0.6150433555152248
0.3226456946965114
0.12099213551119176
0.524299253881831
0.25206694898164955
0.36297640653357527
0.49405122000403306
0.3528937285743093
0.38314176245210724
0.27223230490018147
0.3226456946965114
0.44363783020770314
0.3024803387779794
0.4738858640855011
0.18148820326678766
0.37305908449284125
0.27223230490018147
0.23190159306311758
0.36297640653357527
0.3125630167372454
0.29239766081871343
0.4839685420447671
0.3528937285743093
0.2621496269409155
0.33272837265577737
0.6150433555152248
0.2621496269409155
0.33272837265577737
0.20165355918531963
0.4537205081669691
0.7259528130671506
0.36297640653357527
0.33272837265577737
0.3024803387779794
0.524299253881831
0.36297640653357527
0.2218189151038516
0.11090945755192577
0.21173623714458562
0.3024803387779794
0.4839685420447671
0.38314176245210724
0.4234724742891712
0.33272837265577737
0.12099213551119176
0.2218189151038516
0.27223230490018147
0.23190159306311758
0.23190159306311758
0.34281105061504336
0.13107481347045774
0.36297640653357527
0.24198427102238357
0.3932244404113732
0.3024803387779794
0.44363783020770314
0.33272837265577737
0.4234724742891712
0.25206694898164955
0.23190159306311758
0.28231498285944745
0.4133897963299052
0.33272837265577737
0.36479128856624315
0.20165355918531963
0.3024803387779794
0.24198427102238357
0.3024803387779794
0.38314176245210724
0.3226456946965114
0.27404718693284935
0.4234724742891712
0.19157088122605365
0.49405122000403306
0.18148820326678766
0.1512401693889897
0.4738858640855011
0.38314176245210724
0.18148820326678766
0.37305908449284125
0.3932244404113732
0.25206694898164955
0.33272837265577737
0.3024803387779794
0.4133897963299052
0.07057874571486186
0.4033071183706392
0.44363783020770314
0.17322040734018956
0.23190159306311758
0.2621496269409155
0.09074410163339383
0.06049606775559588
0.36297640653357527
0.44363783020770314
0.25206694898164955
0.21173623714458562
0.2621496269409155
0.18148820326678766
0.1512401693889897
0.12099213551119176
0.4033071183706392
0.17140552530752168
0.4839685420447671
0.3528937285743093
0.37305908449284125
0.3528937285743093
0.09074410163339383
0.44363783020770314
0.28231498285944745
0.3226456946965114
0.3024803387779794
0.43355515224843716
0.11272433958459366
0.43355515224843716
0.4133897963299052
0.12099213551119176
0.33272837265577737
0.36297640653357527
0.28231498285944745
0.4133897963299052
0.04033071183706394
0.34281105061504336
0.3024803387779794
0.3950393224440411
0.1613228473482557
0.38314176245210724
0.3024803387779794
0.36297640653357527
0.28231498285944745
0.34281105061504336
0.4537205081669691
0.2218189151038516
0.19157088122605365
0.3226456946965114
0.4537205081669691
0.25206694898164955
0.27223230490018147
0.4839685420447671
0.23190159306311758
0.1613228473482557
0.4738858640855011
0.2218189151038516
0.37487396652550914
0.4033071183706392
0.3528937285743093
0.5444646098003629
0.3125630167372454
0.1613228473482557
0.27223230490018147
0.11090945755192577
0.24198427102238357
0.18330308529945555
0.27223230490018147
0.10082677959265979
0.44545271224037103
0.5866102036700949
0.23190159306311758
0.2621496269409155
0.23371647509578541
0.38314176245210724
0.20165355918531963
0.23190159306311758
0.3024803387779794
0.34281105061504336
0.2621496269409155
0.18148820326678766
0.4234724742891712
0.33272837265577737
0.3024803387779794
0.37305908449284125
0.05041338979632992
0.3528937285743093
0.34281105061504336
0.3932244404113732
0.010082677959265984
0.4537205081669691
0.20165355918531963
0.34281105061504336
0.3024803387779794
0.09074410163339383
0.38314176245210724
0.2218189151038516
0.23190159306311758
0.465618068158903
0.25206694898164955
0.504133897963299
0.44363783020770314
0.25206694898164955
0.3125630167372454
0.36297640653357527
0.33272837265577737
0.4033071183706392
0.1613228473482557
0.3932244404113732
0.27223230490018147
0.18148820326678766
0.2218189151038516
0.38314176245210724
0.44363783020770314
0.13107481347045774
0.18148820326678766
0.27223230490018147
0.25206694898164955
0.34281105061504336
0.4133897963299052
0.18148820326678766
0.28231498285944745
0.23190159306311758
0.3932244404113732
0.4537205081669691
0.34281105061504336
0.25206694898164955
0.12099213551119176
0.534381931841097
0.3528937285743093
0.28231498285944745
0.3932244404113732
0.5747126436781609
0.14115749142972372
0.2621496269409155
0.3226456946965114
0.13107481347045774
0.4738858640855011
0.4537205081669691
0.12099213551119176
0.20165355918531963
0.33272837265577737
0.16313772938092358
